cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-7

------------------------- CONFIG -------------------------
	n_neurons: 25
	activation_func_name: ReTanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.0
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 7

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5855

(cuda) Epoch: 4319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4059; Time Elapsed: 1.4s
(cuda) Epoch: 4320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4066; Time Elapsed: 1.3s
(cuda) Epoch: 4321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4025; Time Elapsed: 1.6s
(cuda) Epoch: 4322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4015; Time Elapsed: 1.3s
(cuda) Epoch: 4323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4052; Time Elapsed: 0.8s
(cuda) Epoch: 4324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4109; Time Elapsed: 1.4s
(cuda) Epoch: 4325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4213; Time Elapsed: 1.1s
(cuda) Epoch: 4326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4135; Time Elapsed: 1.3s
(cuda) Epoch: 4327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4147; Time Elapsed: 1.2s
(cuda) Epoch: 4328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4241; Time Elapsed: 1.4s
(cuda) Epoch: 4329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4114; Time Elapsed: 1.5s
(cuda) Epoch: 4330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4051; Time Elapsed: 1.2s
(cuda) Epoch: 4331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4120; Time Elapsed: 1.2s
(cuda) Epoch: 4332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4096; Time Elapsed: 1.0s
(cuda) Epoch: 4333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4041; Time Elapsed: 1.3s
(cuda) Epoch: 4334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4107; Time Elapsed: 1.4s
(cuda) Epoch: 4335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4027; Time Elapsed: 1.0s
(cuda) Epoch: 4336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4007; Time Elapsed: 1.0s
(cuda) Epoch: 4337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3998; Time Elapsed: 1.0s
(cuda) Epoch: 4338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3993; Time Elapsed: 1.3s
(cuda) Epoch: 4339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3955; Time Elapsed: 1.6s
(cuda) Epoch: 4340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3997; Time Elapsed: 1.3s
(cuda) Epoch: 4341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4003; Time Elapsed: 1.3s
(cuda) Epoch: 4342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4028; Time Elapsed: 1.1s
(cuda) Epoch: 4343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4044; Time Elapsed: 1.1s
(cuda) Epoch: 4344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4057; Time Elapsed: 1.3s
(cuda) Epoch: 4345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4061; Time Elapsed: 1.5s
(cuda) Epoch: 4346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3961; Time Elapsed: 1.0s
(cuda) Epoch: 4347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4090; Time Elapsed: 1.3s
(cuda) Epoch: 4348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4065; Time Elapsed: 0.6s
(cuda) Epoch: 4349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4216; Time Elapsed: 0.8s
(cuda) Epoch: 4350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4122; Time Elapsed: 1.6s
(cuda) Epoch: 4351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4087; Time Elapsed: 1.4s
(cuda) Epoch: 4352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4054; Time Elapsed: 1.4s
(cuda) Epoch: 4353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4068; Time Elapsed: 1.0s
(cuda) Epoch: 4354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4070; Time Elapsed: 1.4s
(cuda) Epoch: 4355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4173; Time Elapsed: 0.7s
(cuda) Epoch: 4356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4161; Time Elapsed: 1.5s
(cuda) Epoch: 4357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4077; Time Elapsed: 1.2s
(cuda) Epoch: 4358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4115; Time Elapsed: 1.4s
(cuda) Epoch: 4359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4181; Time Elapsed: 1.2s
(cuda) Epoch: 4360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4056; Time Elapsed: 1.1s
(cuda) Epoch: 4361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4096; Time Elapsed: 1.2s
(cuda) Epoch: 4362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3957; Time Elapsed: 1.2s
(cuda) Epoch: 4363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4033; Time Elapsed: 1.5s
(cuda) Epoch: 4364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3992; Time Elapsed: 1.0s
(cuda) Epoch: 4365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4090; Time Elapsed: 1.1s
(cuda) Epoch: 4366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4093; Time Elapsed: 1.4s
(cuda) Epoch: 4367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4104; Time Elapsed: 1.1s
(cuda) Epoch: 4368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4134; Time Elapsed: 1.5s
(cuda) Epoch: 4369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4083; Time Elapsed: 1.1s
(cuda) Epoch: 4370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4058; Time Elapsed: 1.2s
(cuda) Epoch: 4371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3999; Time Elapsed: 1.5s
(cuda) Epoch: 4372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4257; Time Elapsed: 1.5s
(cuda) Epoch: 4373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4132; Time Elapsed: 1.1s
(cuda) Epoch: 4374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4031; Time Elapsed: 1.2s
(cuda) Epoch: 4375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4156; Time Elapsed: 1.2s
(cuda) Epoch: 4376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4102; Time Elapsed: 1.1s
(cuda) Epoch: 4377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4057; Time Elapsed: 1.2s
(cuda) Epoch: 4378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4111; Time Elapsed: 1.1s
(cuda) Epoch: 4379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4112; Time Elapsed: 1.5s
(cuda) Epoch: 4380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4190; Time Elapsed: 0.8s
(cuda) Epoch: 4381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4093; Time Elapsed: 0.9s
(cuda) Epoch: 4382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4068; Time Elapsed: 1.5s
(cuda) Epoch: 4383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4138; Time Elapsed: 0.9s
(cuda) Epoch: 4384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4006; Time Elapsed: 1.4s
(cuda) Epoch: 4385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4015; Time Elapsed: 1.1s
(cuda) Epoch: 4386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4060; Time Elapsed: 1.0s
(cuda) Epoch: 4387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4073; Time Elapsed: 1.2s
(cuda) Epoch: 4388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4025; Time Elapsed: 1.2s
(cuda) Epoch: 4389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4028; Time Elapsed: 1.0s
(cuda) Epoch: 4390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4075; Time Elapsed: 0.8s
(cuda) Epoch: 4391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4067; Time Elapsed: 1.3s
(cuda) Epoch: 4392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4043; Time Elapsed: 1.3s
(cuda) Epoch: 4393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4035; Time Elapsed: 1.3s
(cuda) Epoch: 4394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4038; Time Elapsed: 1.5s
(cuda) Epoch: 4395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4032; Time Elapsed: 0.9s
(cuda) Epoch: 4396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4034; Time Elapsed: 1.0s
(cuda) Epoch: 4397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4017; Time Elapsed: 1.7s
(cuda) Epoch: 4398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4055; Time Elapsed: 1.3s
(cuda) Epoch: 4399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4113; Time Elapsed: 1.4s
(cuda) Epoch: 4400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4008; Time Elapsed: 1.2s
- (cuda) test dataset loss after 4400 epochs (4400 updates): 0.4020
- (cuda) Total time elapsed: 1:32:35.850488
(cuda) Epoch: 4401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4042; Time Elapsed: 1.1s
(cuda) Epoch: 4402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3974; Time Elapsed: 1.1s
(cuda) Epoch: 4403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4046; Time Elapsed: 1.2s
(cuda) Epoch: 4404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4053; Time Elapsed: 1.0s
(cuda) Epoch: 4405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4042; Time Elapsed: 1.3s
(cuda) Epoch: 4406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4103; Time Elapsed: 1.4s
(cuda) Epoch: 4407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4005; Time Elapsed: 1.2s
(cuda) Epoch: 4408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3962; Time Elapsed: 1.3s
(cuda) Epoch: 4409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4028; Time Elapsed: 1.0s
(cuda) Epoch: 4410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3963; Time Elapsed: 1.3s
(cuda) Epoch: 4411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3939; Time Elapsed: 0.9s
(cuda) Epoch: 4412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3977; Time Elapsed: 1.5s
(cuda) Epoch: 4413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4042; Time Elapsed: 0.9s
(cuda) Epoch: 4414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3994; Time Elapsed: 1.2s
(cuda) Epoch: 4415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3959; Time Elapsed: 1.0s
(cuda) Epoch: 4416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3975; Time Elapsed: 1.0s
(cuda) Epoch: 4417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4006; Time Elapsed: 1.1s
(cuda) Epoch: 4418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3975; Time Elapsed: 1.4s
(cuda) Epoch: 4419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3924; Time Elapsed: 0.7s
(cuda) Epoch: 4420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3976; Time Elapsed: 1.3s
(cuda) Epoch: 4421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4051; Time Elapsed: 1.6s
(cuda) Epoch: 4422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4028; Time Elapsed: 1.1s
(cuda) Epoch: 4423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4057; Time Elapsed: 1.4s
(cuda) Epoch: 4424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4089; Time Elapsed: 1.1s
(cuda) Epoch: 4425; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3986; Time Elapsed: 1.4s
(cuda) Epoch: 4426; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3976; Time Elapsed: 1.3s
(cuda) Epoch: 4427; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4006; Time Elapsed: 1.2s
(cuda) Epoch: 4428; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4047; Time Elapsed: 1.2s
(cuda) Epoch: 4429; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4012; Time Elapsed: 1.4s
(cuda) Epoch: 4430; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4119; Time Elapsed: 1.4s
(cuda) Epoch: 4431; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4024; Time Elapsed: 1.4s
(cuda) Epoch: 4432; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4038; Time Elapsed: 1.5s
(cuda) Epoch: 4433; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4030; Time Elapsed: 1.3s
(cuda) Epoch: 4434; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4046; Time Elapsed: 1.2s
(cuda) Epoch: 4435; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4056; Time Elapsed: 1.0s
(cuda) Epoch: 4436; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4023; Time Elapsed: 1.3s
(cuda) Epoch: 4437; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3995; Time Elapsed: 1.2s
(cuda) Epoch: 4438; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3953; Time Elapsed: 1.4s
(cuda) Epoch: 4439; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3980; Time Elapsed: 1.2s
(cuda) Epoch: 4440; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3955; Time Elapsed: 1.1s
(cuda) Epoch: 4441; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4018; Time Elapsed: 1.2s
(cuda) Epoch: 4442; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4001; Time Elapsed: 1.0s
(cuda) Epoch: 4443; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3992; Time Elapsed: 1.3s
(cuda) Epoch: 4444; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3977; Time Elapsed: 1.0s
(cuda) Epoch: 4445; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4073; Time Elapsed: 1.1s
(cuda) Epoch: 4446; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4022; Time Elapsed: 1.1s
(cuda) Epoch: 4447; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4001; Time Elapsed: 1.2s
(cuda) Epoch: 4448; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4105; Time Elapsed: 1.5s
(cuda) Epoch: 4449; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4009; Time Elapsed: 1.0s
(cuda) Epoch: 4450; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4034; Time Elapsed: 1.4s
(cuda) Epoch: 4451; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3990; Time Elapsed: 1.3s
(cuda) Epoch: 4452; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4050; Time Elapsed: 0.9s
(cuda) Epoch: 4453; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4090; Time Elapsed: 1.4s
(cuda) Epoch: 4454; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4098; Time Elapsed: 1.4s
(cuda) Epoch: 4455; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4016; Time Elapsed: 1.4s
(cuda) Epoch: 4456; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4014; Time Elapsed: 0.9s
(cuda) Epoch: 4457; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4057; Time Elapsed: 1.3s
(cuda) Epoch: 4458; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4046; Time Elapsed: 1.1s
(cuda) Epoch: 4459; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4173; Time Elapsed: 0.9s
(cuda) Epoch: 4460; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4106; Time Elapsed: 1.5s
(cuda) Epoch: 4461; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4006; Time Elapsed: 1.0s
(cuda) Epoch: 4462; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3991; Time Elapsed: 1.4s
(cuda) Epoch: 4463; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4012; Time Elapsed: 1.5s
(cuda) Epoch: 4464; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3978; Time Elapsed: 1.4s
(cuda) Epoch: 4465; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4051; Time Elapsed: 1.7s
(cuda) Epoch: 4466; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4021; Time Elapsed: 1.2s
(cuda) Epoch: 4467; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3978; Time Elapsed: 1.6s
(cuda) Epoch: 4468; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4005; Time Elapsed: 1.0s
(cuda) Epoch: 4469; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3989; Time Elapsed: 1.4s
(cuda) Epoch: 4470; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4045; Time Elapsed: 1.2s
(cuda) Epoch: 4471; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4095; Time Elapsed: 1.1s
(cuda) Epoch: 4472; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4146; Time Elapsed: 1.1s
(cuda) Epoch: 4473; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4164; Time Elapsed: 1.4s
(cuda) Epoch: 4474; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4132; Time Elapsed: 1.2s
(cuda) Epoch: 4475; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4020; Time Elapsed: 1.3s
(cuda) Epoch: 4476; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4028; Time Elapsed: 1.4s
(cuda) Epoch: 4477; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4071; Time Elapsed: 1.2s
(cuda) Epoch: 4478; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4133; Time Elapsed: 1.3s
(cuda) Epoch: 4479; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4058; Time Elapsed: 1.2s
(cuda) Epoch: 4480; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3933; Time Elapsed: 1.1s
(cuda) Epoch: 4481; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4052; Time Elapsed: 1.2s
(cuda) Epoch: 4482; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3990; Time Elapsed: 1.5s
(cuda) Epoch: 4483; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3998; Time Elapsed: 1.1s
(cuda) Epoch: 4484; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4033; Time Elapsed: 1.3s
(cuda) Epoch: 4485; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4035; Time Elapsed: 1.4s
(cuda) Epoch: 4486; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3940; Time Elapsed: 1.1s
(cuda) Epoch: 4487; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4018; Time Elapsed: 1.6s
(cuda) Epoch: 4488; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4020; Time Elapsed: 1.5s
(cuda) Epoch: 4489; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4019; Time Elapsed: 1.3s
(cuda) Epoch: 4490; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4023; Time Elapsed: 1.5s
(cuda) Epoch: 4491; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4048; Time Elapsed: 1.1s
(cuda) Epoch: 4492; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4027; Time Elapsed: 1.5s
(cuda) Epoch: 4493; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3988; Time Elapsed: 1.4s
(cuda) Epoch: 4494; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3989; Time Elapsed: 1.3s
(cuda) Epoch: 4495; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3962; Time Elapsed: 1.0s
(cuda) Epoch: 4496; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4047; Time Elapsed: 1.0s
(cuda) Epoch: 4497; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4061; Time Elapsed: 1.1s
(cuda) Epoch: 4498; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4020; Time Elapsed: 1.6s
(cuda) Epoch: 4499; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4048; Time Elapsed: 1.3s
(cuda) Epoch: 4500; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3950; Time Elapsed: 1.1s
- (cuda) test dataset loss after 4500 epochs (4500 updates): 0.4003
- (cuda) Total time elapsed: 1:34:42.695000
(cuda) Epoch: 4501; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4002; Time Elapsed: 1.1s
(cuda) Epoch: 4502; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4093; Time Elapsed: 1.4s
(cuda) Epoch: 4503; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4016; Time Elapsed: 1.1s
(cuda) Epoch: 4504; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4002; Time Elapsed: 1.0s
(cuda) Epoch: 4505; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4053; Time Elapsed: 1.3s
(cuda) Epoch: 4506; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3991; Time Elapsed: 1.2s
(cuda) Epoch: 4507; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4021; Time Elapsed: 1.3s
(cuda) Epoch: 4508; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3999; Time Elapsed: 1.3s
(cuda) Epoch: 4509; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3940; Time Elapsed: 1.2s
(cuda) Epoch: 4510; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3995; Time Elapsed: 1.0s
(cuda) Epoch: 4511; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3987; Time Elapsed: 1.0s
(cuda) Epoch: 4512; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3952; Time Elapsed: 1.3s
(cuda) Epoch: 4513; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4018; Time Elapsed: 1.3s
(cuda) Epoch: 4514; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4083; Time Elapsed: 1.4s
(cuda) Epoch: 4515; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3985; Time Elapsed: 1.1s
(cuda) Epoch: 4516; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4047; Time Elapsed: 0.9s
(cuda) Epoch: 4517; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3979; Time Elapsed: 1.4s
(cuda) Epoch: 4518; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3970; Time Elapsed: 1.3s
(cuda) Epoch: 4519; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4047; Time Elapsed: 1.4s
(cuda) Epoch: 4520; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4007; Time Elapsed: 0.9s
(cuda) Epoch: 4521; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4050; Time Elapsed: 1.2s
(cuda) Epoch: 4522; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3992; Time Elapsed: 1.1s
(cuda) Epoch: 4523; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4001; Time Elapsed: 1.1s
(cuda) Epoch: 4524; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3994; Time Elapsed: 1.2s
(cuda) Epoch: 4525; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4000; Time Elapsed: 1.1s
(cuda) Epoch: 4526; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3951; Time Elapsed: 1.5s
(cuda) Epoch: 4527; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4014; Time Elapsed: 1.1s
(cuda) Epoch: 4528; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4067; Time Elapsed: 1.4s
(cuda) Epoch: 4529; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3984; Time Elapsed: 1.3s
(cuda) Epoch: 4530; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4059; Time Elapsed: 1.4s
(cuda) Epoch: 4531; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3994; Time Elapsed: 1.4s
(cuda) Epoch: 4532; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3995; Time Elapsed: 1.2s
(cuda) Epoch: 4533; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3961; Time Elapsed: 1.3s
(cuda) Epoch: 4534; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4060; Time Elapsed: 1.4s
(cuda) Epoch: 4535; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3994; Time Elapsed: 1.2s
(cuda) Epoch: 4536; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4021; Time Elapsed: 1.2s
(cuda) Epoch: 4537; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4055; Time Elapsed: 1.3s
(cuda) Epoch: 4538; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3968; Time Elapsed: 1.2s
