cuda build: 1739719199.192453-search-HD_SD-0D/1739828478.6788695-5

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 2
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.5
	rank: None
	time: 1739828478.6788695
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 5

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.6336

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.6293; Time Elapsed: 1.9s
(cuda) Epoch: 7539; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0556; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.3160E-02
(cuda) Epoch: 7540; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.3151E-02
(cuda) Epoch: 7541; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0563; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.3141E-02
(cuda) Epoch: 7542; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0565; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.3132E-02
(cuda) Epoch: 7543; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0583; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.3123E-02
(cuda) Epoch: 7544; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0547; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.3115E-02
(cuda) Epoch: 7545; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0602; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.3102E-02
(cuda) Epoch: 7546; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0584; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.3089E-02
(cuda) Epoch: 7547; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0590; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.3075E-02
(cuda) Epoch: 7548; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0589; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.3062E-02
(cuda) Epoch: 7549; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0569; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.3054E-02
(cuda) Epoch: 7550; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0572; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.3046E-02
(cuda) Epoch: 7551; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0574; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.3035E-02
(cuda) Epoch: 7552; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0583; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.3025E-02
(cuda) Epoch: 7553; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0549; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.3016E-02
(cuda) Epoch: 7554; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0539; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.3005E-02
(cuda) Epoch: 7555; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0548; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2990E-02
(cuda) Epoch: 7556; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0572; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2965E-02
(cuda) Epoch: 7557; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0556; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2945E-02
(cuda) Epoch: 7558; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0559; Time Elapsed: 2.0s
-(cuda) Training window std. dev.: 1.2936E-02
(cuda) Epoch: 7559; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0574; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2926E-02
(cuda) Epoch: 7560; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0568; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2919E-02
(cuda) Epoch: 7561; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0560; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2909E-02
(cuda) Epoch: 7562; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0577; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2900E-02
(cuda) Epoch: 7563; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0539; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2892E-02
(cuda) Epoch: 7564; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2883E-02
(cuda) Epoch: 7565; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0541; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2873E-02
(cuda) Epoch: 7566; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0572; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2867E-02
(cuda) Epoch: 7567; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0565; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.2862E-02
(cuda) Epoch: 7568; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0561; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2854E-02
(cuda) Epoch: 7569; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0553; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2847E-02
(cuda) Epoch: 7570; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0562; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2833E-02
(cuda) Epoch: 7571; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0569; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2821E-02
(cuda) Epoch: 7572; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0553; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2810E-02
(cuda) Epoch: 7573; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0571; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2800E-02
(cuda) Epoch: 7574; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0526; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2792E-02
(cuda) Epoch: 7575; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0543; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2788E-02
(cuda) Epoch: 7576; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0548; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2780E-02
(cuda) Epoch: 7577; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0556; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2774E-02
(cuda) Epoch: 7578; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0550; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2767E-02
(cuda) Epoch: 7579; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0552; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2762E-02
(cuda) Epoch: 7580; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0550; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2754E-02
(cuda) Epoch: 7581; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0545; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2748E-02
(cuda) Epoch: 7582; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0574; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.2740E-02
(cuda) Epoch: 7583; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0561; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2732E-02
(cuda) Epoch: 7584; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0565; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2722E-02
(cuda) Epoch: 7585; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0537; Time Elapsed: 2.0s
-(cuda) Training window std. dev.: 1.2710E-02
(cuda) Epoch: 7586; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0561; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2694E-02
(cuda) Epoch: 7587; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0544; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2677E-02
(cuda) Epoch: 7588; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0551; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2664E-02
(cuda) Epoch: 7589; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0597; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2652E-02
(cuda) Epoch: 7590; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0656; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2639E-02
(cuda) Epoch: 7591; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0683; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2627E-02
(cuda) Epoch: 7592; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0625; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2601E-02
(cuda) Epoch: 7593; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0538; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2556E-02
(cuda) Epoch: 7594; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0584; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2523E-02
(cuda) Epoch: 7595; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0617; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2508E-02
(cuda) Epoch: 7596; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0621; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2497E-02
(cuda) Epoch: 7597; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0555; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2482E-02
(cuda) Epoch: 7598; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0579; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2465E-02
(cuda) Epoch: 7599; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0594; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2453E-02
(cuda) Epoch: 7600; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0630; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2438E-02
- (cuda) test dataset loss after 7600 epochs (7600 updates): 0.0597
- (cuda) Total time elapsed: 4:15:12.724383
(cuda) Epoch: 7601; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0595; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2421E-02
(cuda) Epoch: 7602; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0580; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2404E-02
(cuda) Epoch: 7603; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0553; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2392E-02
(cuda) Epoch: 7604; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0610; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2380E-02
(cuda) Epoch: 7605; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0604; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2369E-02
(cuda) Epoch: 7606; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0616; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2358E-02
(cuda) Epoch: 7607; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0556; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2350E-02
(cuda) Epoch: 7608; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0586; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2342E-02
(cuda) Epoch: 7609; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0564; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2331E-02
(cuda) Epoch: 7610; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2323E-02
(cuda) Epoch: 7611; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0546; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2315E-02
(cuda) Epoch: 7612; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0593; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.2305E-02
(cuda) Epoch: 7613; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0571; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2300E-02
(cuda) Epoch: 7614; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0580; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2290E-02
(cuda) Epoch: 7615; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0568; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2278E-02
(cuda) Epoch: 7616; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0581; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2268E-02
(cuda) Epoch: 7617; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0631; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2258E-02
(cuda) Epoch: 7618; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0578; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2252E-02
(cuda) Epoch: 7619; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0562; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2246E-02
(cuda) Epoch: 7620; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0586; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2236E-02
(cuda) Epoch: 7621; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0582; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2223E-02
(cuda) Epoch: 7622; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0580; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2210E-02
(cuda) Epoch: 7623; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0562; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2200E-02
(cuda) Epoch: 7624; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0559; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2194E-02
(cuda) Epoch: 7625; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0577; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2188E-02
(cuda) Epoch: 7626; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0558; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2179E-02
(cuda) Epoch: 7627; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0570; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2170E-02
(cuda) Epoch: 7628; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0568; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2161E-02
(cuda) Epoch: 7629; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0619; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2153E-02
(cuda) Epoch: 7630; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0573; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2147E-02
(cuda) Epoch: 7631; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0577; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2141E-02
(cuda) Epoch: 7632; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0562; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2134E-02
(cuda) Epoch: 7633; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0563; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2126E-02
(cuda) Epoch: 7634; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0596; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2116E-02
(cuda) Epoch: 7635; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0544; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2111E-02
(cuda) Epoch: 7636; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0563; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2106E-02
(cuda) Epoch: 7637; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0574; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2101E-02
(cuda) Epoch: 7638; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0544; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.2095E-02
(cuda) Epoch: 7639; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2089E-02
(cuda) Epoch: 7640; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0554; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.2080E-02
(cuda) Epoch: 7641; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0559; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.2071E-02
(cuda) Epoch: 7642; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0554; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2061E-02
(cuda) Epoch: 7643; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0560; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2049E-02
(cuda) Epoch: 7644; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0573; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2044E-02
(cuda) Epoch: 7645; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2037E-02
(cuda) Epoch: 7646; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0544; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2032E-02
(cuda) Epoch: 7647; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0569; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.2018E-02
(cuda) Epoch: 7648; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0562; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.2005E-02
(cuda) Epoch: 7649; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0554; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1996E-02
(cuda) Epoch: 7650; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0561; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.1989E-02
(cuda) Epoch: 7651; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0534; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.1984E-02
(cuda) Epoch: 7652; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0556; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1977E-02
(cuda) Epoch: 7653; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0550; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.1971E-02
(cuda) Epoch: 7654; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0555; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.1964E-02
(cuda) Epoch: 7655; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0548; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.1956E-02
(cuda) Epoch: 7656; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0548; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.1947E-02
(cuda) Epoch: 7657; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0554; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.1943E-02
(cuda) Epoch: 7658; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0568; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.1936E-02
(cuda) Epoch: 7659; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0571; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1926E-02
(cuda) Epoch: 7660; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0572; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.1914E-02
(cuda) Epoch: 7661; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0553; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1896E-02
(cuda) Epoch: 7662; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0555; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.1877E-02
(cuda) Epoch: 7663; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0558; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.1871E-02
(cuda) Epoch: 7664; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0620; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1864E-02
(cuda) Epoch: 7665; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0568; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.1856E-02
(cuda) Epoch: 7666; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0586; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.1849E-02
(cuda) Epoch: 7667; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0565; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1843E-02
(cuda) Epoch: 7668; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0547; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.1840E-02
(cuda) Epoch: 7669; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0573; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1834E-02
(cuda) Epoch: 7670; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0582; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1827E-02
(cuda) Epoch: 7671; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0595; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.1821E-02
(cuda) Epoch: 7672; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0581; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.1813E-02
(cuda) Epoch: 7673; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0570; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1802E-02
(cuda) Epoch: 7674; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0541; Time Elapsed: 2.0s
-(cuda) Training window std. dev.: 1.1795E-02
(cuda) Epoch: 7675; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0592; Time Elapsed: 2.1s
-(cuda) Training window std. dev.: 1.1788E-02
(cuda) Epoch: 7676; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0552; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1783E-02
(cuda) Epoch: 7677; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.1775E-02
(cuda) Epoch: 7678; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.1767E-02
(cuda) Epoch: 7679; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0570; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.1759E-02
(cuda) Epoch: 7680; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0550; Time Elapsed: 2.0s
-(cuda) Training window std. dev.: 1.1754E-02
(cuda) Epoch: 7681; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0579; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.1746E-02
(cuda) Epoch: 7682; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0570; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.1738E-02
(cuda) Epoch: 7683; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0626; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1729E-02
(cuda) Epoch: 7684; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0578; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.1721E-02
(cuda) Epoch: 7685; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0583; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.1715E-02
(cuda) Epoch: 7686; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0553; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1711E-02
(cuda) Epoch: 7687; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0591; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1707E-02
(cuda) Epoch: 7688; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0567; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1701E-02
(cuda) Epoch: 7689; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0553; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.1695E-02
(cuda) Epoch: 7690; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0571; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1690E-02
(cuda) Epoch: 7691; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0620; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 1.1683E-02
(cuda) Epoch: 7692; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0608; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1677E-02
(cuda) Epoch: 7693; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0576; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.1673E-02
(cuda) Epoch: 7694; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0574; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.1669E-02
(cuda) Epoch: 7695; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0601; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.1664E-02
