cuda build: 1739719199.192453-search-HD_SD-0D/1740133971.4597774-5

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 2
	weight_lambda: 0.5
	rate_loss_type: 1
	rate_lambda: 0.5
	rank: None
	time: 1740133971.4597774
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 5

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.7314

(cuda) Epoch: 211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4190; Time Elapsed: 1.4s
(cuda) Epoch: 212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3710; Time Elapsed: 1.9s
(cuda) Epoch: 213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3801; Time Elapsed: 1.6s
(cuda) Epoch: 214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4011; Time Elapsed: 1.4s
(cuda) Epoch: 215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3701; Time Elapsed: 1.9s
(cuda) Epoch: 216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3773; Time Elapsed: 1.4s
(cuda) Epoch: 217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3652; Time Elapsed: 1.7s
(cuda) Epoch: 218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3580; Time Elapsed: 1.6s
(cuda) Epoch: 219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3580; Time Elapsed: 1.8s
(cuda) Epoch: 220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3574; Time Elapsed: 1.6s
(cuda) Epoch: 221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3609; Time Elapsed: 1.7s
(cuda) Epoch: 222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3483; Time Elapsed: 1.4s
(cuda) Epoch: 223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3798; Time Elapsed: 1.6s
(cuda) Epoch: 224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3619; Time Elapsed: 1.7s
(cuda) Epoch: 225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3613; Time Elapsed: 1.6s
(cuda) Epoch: 226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3909; Time Elapsed: 1.3s
(cuda) Epoch: 227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3606; Time Elapsed: 1.7s
(cuda) Epoch: 228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3423; Time Elapsed: 1.4s
(cuda) Epoch: 229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3583; Time Elapsed: 1.7s
(cuda) Epoch: 230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3441; Time Elapsed: 1.7s
(cuda) Epoch: 231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3426; Time Elapsed: 1.8s
(cuda) Epoch: 232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3551; Time Elapsed: 1.7s
(cuda) Epoch: 233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3657; Time Elapsed: 1.8s
(cuda) Epoch: 234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3599; Time Elapsed: 1.6s
(cuda) Epoch: 235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3430; Time Elapsed: 1.9s
(cuda) Epoch: 236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3704; Time Elapsed: 1.3s
(cuda) Epoch: 237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3391; Time Elapsed: 1.4s
(cuda) Epoch: 238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3416; Time Elapsed: 1.5s
(cuda) Epoch: 239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3527; Time Elapsed: 1.9s
(cuda) Epoch: 240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3306; Time Elapsed: 1.8s
(cuda) Epoch: 241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3358; Time Elapsed: 1.5s
(cuda) Epoch: 242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3260; Time Elapsed: 1.6s
(cuda) Epoch: 243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3348; Time Elapsed: 1.7s
(cuda) Epoch: 244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3290; Time Elapsed: 1.2s
(cuda) Epoch: 245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3296; Time Elapsed: 1.6s
(cuda) Epoch: 246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3320; Time Elapsed: 1.9s
(cuda) Epoch: 247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3242; Time Elapsed: 1.3s
(cuda) Epoch: 248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3266; Time Elapsed: 1.4s
(cuda) Epoch: 249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3272; Time Elapsed: 1.8s
(cuda) Epoch: 250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3469; Time Elapsed: 1.5s
(cuda) Epoch: 251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3350; Time Elapsed: 1.7s
(cuda) Epoch: 252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3134; Time Elapsed: 1.5s
(cuda) Epoch: 253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3191; Time Elapsed: 1.6s
(cuda) Epoch: 254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3320; Time Elapsed: 1.8s
(cuda) Epoch: 255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3177; Time Elapsed: 1.6s
(cuda) Epoch: 256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3227; Time Elapsed: 1.5s
(cuda) Epoch: 257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3133; Time Elapsed: 1.6s
(cuda) Epoch: 258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3101; Time Elapsed: 1.8s
(cuda) Epoch: 259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3216; Time Elapsed: 1.7s
(cuda) Epoch: 260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3144; Time Elapsed: 2.0s
(cuda) Epoch: 261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3177; Time Elapsed: 1.0s
(cuda) Epoch: 262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3154; Time Elapsed: 1.9s
(cuda) Epoch: 263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3128; Time Elapsed: 1.9s
(cuda) Epoch: 264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3197; Time Elapsed: 1.6s
(cuda) Epoch: 265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3426; Time Elapsed: 2.0s
(cuda) Epoch: 266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3489; Time Elapsed: 1.4s
(cuda) Epoch: 267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3262; Time Elapsed: 1.6s
(cuda) Epoch: 268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3157; Time Elapsed: 1.7s
(cuda) Epoch: 269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3154; Time Elapsed: 1.8s
(cuda) Epoch: 270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3238; Time Elapsed: 1.8s
(cuda) Epoch: 271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3117; Time Elapsed: 1.4s
(cuda) Epoch: 272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3276; Time Elapsed: 1.8s
(cuda) Epoch: 273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3316; Time Elapsed: 1.6s
(cuda) Epoch: 274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3192; Time Elapsed: 1.3s
(cuda) Epoch: 275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3095; Time Elapsed: 1.7s
(cuda) Epoch: 276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3289; Time Elapsed: 1.7s
(cuda) Epoch: 277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3065; Time Elapsed: 1.4s
(cuda) Epoch: 278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3081; Time Elapsed: 1.5s
(cuda) Epoch: 279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3142; Time Elapsed: 1.5s
(cuda) Epoch: 280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3088; Time Elapsed: 1.1s
(cuda) Epoch: 281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3160; Time Elapsed: 1.9s
(cuda) Epoch: 282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2972; Time Elapsed: 1.8s
(cuda) Epoch: 283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3069; Time Elapsed: 1.9s
(cuda) Epoch: 284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3169; Time Elapsed: 1.9s
(cuda) Epoch: 285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3059; Time Elapsed: 1.9s
(cuda) Epoch: 286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3029; Time Elapsed: 1.7s
(cuda) Epoch: 287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3082; Time Elapsed: 1.6s
(cuda) Epoch: 288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3075; Time Elapsed: 1.6s
(cuda) Epoch: 289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3134; Time Elapsed: 1.5s
(cuda) Epoch: 290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3026; Time Elapsed: 1.8s
(cuda) Epoch: 291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2977; Time Elapsed: 1.7s
(cuda) Epoch: 292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3195; Time Elapsed: 1.7s
(cuda) Epoch: 293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3194; Time Elapsed: 1.6s
(cuda) Epoch: 294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3003; Time Elapsed: 1.9s
(cuda) Epoch: 295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3072; Time Elapsed: 1.9s
(cuda) Epoch: 296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3046; Time Elapsed: 1.8s
(cuda) Epoch: 297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3007; Time Elapsed: 1.7s
(cuda) Epoch: 298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3063; Time Elapsed: 2.0s
(cuda) Epoch: 299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3019; Time Elapsed: 1.6s
(cuda) Epoch: 300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2980; Time Elapsed: 1.6s
- (cuda) test dataset loss after 300 epochs (300 updates): 0.2945
- (cuda) Total time elapsed: 0:08:43.775533
(cuda) Epoch: 301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2999; Time Elapsed: 1.8s
(cuda) Epoch: 302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3094; Time Elapsed: 1.5s
(cuda) Epoch: 303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3190; Time Elapsed: 1.9s
(cuda) Epoch: 304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3024; Time Elapsed: 1.5s
(cuda) Epoch: 305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2914; Time Elapsed: 1.6s
(cuda) Epoch: 306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2977; Time Elapsed: 1.3s
(cuda) Epoch: 307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3033; Time Elapsed: 2.1s
(cuda) Epoch: 308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3007; Time Elapsed: 1.9s
(cuda) Epoch: 309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2952; Time Elapsed: 1.9s
(cuda) Epoch: 310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3019; Time Elapsed: 1.8s
(cuda) Epoch: 311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3103; Time Elapsed: 1.5s
(cuda) Epoch: 312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3097; Time Elapsed: 2.3s
(cuda) Epoch: 313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2897; Time Elapsed: 1.7s
(cuda) Epoch: 314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2984; Time Elapsed: 2.1s
(cuda) Epoch: 315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2918; Time Elapsed: 1.5s
(cuda) Epoch: 316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2896; Time Elapsed: 1.9s
(cuda) Epoch: 317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2827; Time Elapsed: 1.5s
(cuda) Epoch: 318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2885; Time Elapsed: 2.0s
(cuda) Epoch: 319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2894; Time Elapsed: 1.5s
(cuda) Epoch: 320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2847; Time Elapsed: 1.8s
(cuda) Epoch: 321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2968; Time Elapsed: 2.2s
(cuda) Epoch: 322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2845; Time Elapsed: 1.5s
(cuda) Epoch: 323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2973; Time Elapsed: 1.6s
(cuda) Epoch: 324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2808; Time Elapsed: 1.6s
(cuda) Epoch: 325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3063; Time Elapsed: 1.7s
(cuda) Epoch: 326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3092; Time Elapsed: 1.9s
(cuda) Epoch: 327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3067; Time Elapsed: 1.6s
(cuda) Epoch: 328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2971; Time Elapsed: 1.8s
(cuda) Epoch: 329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2846; Time Elapsed: 1.6s
(cuda) Epoch: 330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2913; Time Elapsed: 1.8s
(cuda) Epoch: 331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2871; Time Elapsed: 1.6s
(cuda) Epoch: 332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2902; Time Elapsed: 1.4s
(cuda) Epoch: 333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2851; Time Elapsed: 1.5s
(cuda) Epoch: 334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2875; Time Elapsed: 1.9s
(cuda) Epoch: 335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2822; Time Elapsed: 1.5s
(cuda) Epoch: 336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3002; Time Elapsed: 1.6s
(cuda) Epoch: 337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2972; Time Elapsed: 1.9s
(cuda) Epoch: 338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2903; Time Elapsed: 1.6s
(cuda) Epoch: 339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2869; Time Elapsed: 1.3s
(cuda) Epoch: 340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3205; Time Elapsed: 1.6s
(cuda) Epoch: 341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2800; Time Elapsed: 2.0s
(cuda) Epoch: 342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3035; Time Elapsed: 1.4s
(cuda) Epoch: 343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2953; Time Elapsed: 1.6s
(cuda) Epoch: 344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2851; Time Elapsed: 1.9s
(cuda) Epoch: 345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2748; Time Elapsed: 1.7s
(cuda) Epoch: 346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2788; Time Elapsed: 1.9s
(cuda) Epoch: 347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2814; Time Elapsed: 1.9s
(cuda) Epoch: 348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2726; Time Elapsed: 1.8s
(cuda) Epoch: 349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2797; Time Elapsed: 1.7s
(cuda) Epoch: 350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2732; Time Elapsed: 1.6s
(cuda) Epoch: 351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2874; Time Elapsed: 1.6s
(cuda) Epoch: 352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2910; Time Elapsed: 1.7s
(cuda) Epoch: 353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2765; Time Elapsed: 1.8s
(cuda) Epoch: 354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2667; Time Elapsed: 1.7s
(cuda) Epoch: 355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2879; Time Elapsed: 2.1s
(cuda) Epoch: 356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2678; Time Elapsed: 1.5s
(cuda) Epoch: 357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2665; Time Elapsed: 1.6s
(cuda) Epoch: 358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2865; Time Elapsed: 2.0s
(cuda) Epoch: 359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2927; Time Elapsed: 1.9s
(cuda) Epoch: 360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2845; Time Elapsed: 1.9s
(cuda) Epoch: 361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2851; Time Elapsed: 1.8s
(cuda) Epoch: 362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2853; Time Elapsed: 1.7s
(cuda) Epoch: 363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2801; Time Elapsed: 1.9s
(cuda) Epoch: 364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2756; Time Elapsed: 1.6s
(cuda) Epoch: 365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2770; Time Elapsed: 1.7s
(cuda) Epoch: 366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2826; Time Elapsed: 1.9s
(cuda) Epoch: 367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2634; Time Elapsed: 1.7s
(cuda) Epoch: 368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2731; Time Elapsed: 1.6s
(cuda) Epoch: 369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2762; Time Elapsed: 2.0s
(cuda) Epoch: 370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2660; Time Elapsed: 1.5s
(cuda) Epoch: 371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2639; Time Elapsed: 1.8s
(cuda) Epoch: 372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2649; Time Elapsed: 1.4s
(cuda) Epoch: 373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2703; Time Elapsed: 1.5s
(cuda) Epoch: 374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2791; Time Elapsed: 1.7s
(cuda) Epoch: 375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2711; Time Elapsed: 1.8s
(cuda) Epoch: 376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2664; Time Elapsed: 1.5s
(cuda) Epoch: 377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2787; Time Elapsed: 1.7s
(cuda) Epoch: 378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2919; Time Elapsed: 1.6s
(cuda) Epoch: 379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3004; Time Elapsed: 1.8s
(cuda) Epoch: 380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2695; Time Elapsed: 1.9s
(cuda) Epoch: 381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2669; Time Elapsed: 1.6s
(cuda) Epoch: 382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2685; Time Elapsed: 1.8s
(cuda) Epoch: 383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2615; Time Elapsed: 1.7s
(cuda) Epoch: 384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2781; Time Elapsed: 2.1s
(cuda) Epoch: 385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2794; Time Elapsed: 1.9s
(cuda) Epoch: 386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2779; Time Elapsed: 1.7s
(cuda) Epoch: 387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2639; Time Elapsed: 1.4s
(cuda) Epoch: 388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2728; Time Elapsed: 1.6s
(cuda) Epoch: 389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2706; Time Elapsed: 1.5s
(cuda) Epoch: 390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2626; Time Elapsed: 1.8s
(cuda) Epoch: 391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2609; Time Elapsed: 1.3s
(cuda) Epoch: 392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2832; Time Elapsed: 1.8s
(cuda) Epoch: 393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2815; Time Elapsed: 1.6s
(cuda) Epoch: 394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2726; Time Elapsed: 1.7s
(cuda) Epoch: 395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2571; Time Elapsed: 1.7s
(cuda) Epoch: 396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2803; Time Elapsed: 1.8s
(cuda) Epoch: 397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2713; Time Elapsed: 1.5s
(cuda) Epoch: 398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2567; Time Elapsed: 2.0s
(cuda) Epoch: 399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2582; Time Elapsed: 1.7s
(cuda) Epoch: 400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2603; Time Elapsed: 1.5s
- (cuda) test dataset loss after 400 epochs (400 updates): 0.2660
- (cuda) Total time elapsed: 0:11:37.212454
(cuda) Epoch: 401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2720; Time Elapsed: 1.7s
(cuda) Epoch: 402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2681; Time Elapsed: 1.8s
(cuda) Epoch: 403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2578; Time Elapsed: 1.4s
(cuda) Epoch: 404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2608; Time Elapsed: 2.4s
(cuda) Epoch: 405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2473; Time Elapsed: 1.5s
(cuda) Epoch: 406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2544; Time Elapsed: 1.7s
(cuda) Epoch: 407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2497; Time Elapsed: 1.6s
(cuda) Epoch: 408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2593; Time Elapsed: 1.8s
(cuda) Epoch: 409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2652; Time Elapsed: 1.8s
(cuda) Epoch: 410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2654; Time Elapsed: 1.4s
(cuda) Epoch: 411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2705; Time Elapsed: 1.8s
(cuda) Epoch: 412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2692; Time Elapsed: 1.7s
(cuda) Epoch: 413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2748; Time Elapsed: 1.7s
(cuda) Epoch: 414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2736; Time Elapsed: 1.8s
(cuda) Epoch: 415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2544; Time Elapsed: 1.6s
(cuda) Epoch: 416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2612; Time Elapsed: 1.7s
(cuda) Epoch: 417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2581; Time Elapsed: 1.8s
(cuda) Epoch: 418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2568; Time Elapsed: 1.5s
(cuda) Epoch: 419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2549; Time Elapsed: 1.8s
(cuda) Epoch: 420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2629; Time Elapsed: 1.8s
(cuda) Epoch: 421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2634; Time Elapsed: 1.4s
(cuda) Epoch: 422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2718; Time Elapsed: 1.8s
(cuda) Epoch: 423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2831; Time Elapsed: 2.0s
(cuda) Epoch: 424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2721; Time Elapsed: 2.1s
(cuda) Epoch: 425; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2574; Time Elapsed: 1.7s
(cuda) Epoch: 426; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2710; Time Elapsed: 1.6s
(cuda) Epoch: 427; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2702; Time Elapsed: 1.6s
(cuda) Epoch: 428; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2558; Time Elapsed: 1.8s
(cuda) Epoch: 429; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2507; Time Elapsed: 1.3s
(cuda) Epoch: 430; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2612; Time Elapsed: 1.5s
(cuda) Epoch: 431; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2564; Time Elapsed: 1.5s
(cuda) Epoch: 432; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2514; Time Elapsed: 1.9s
(cuda) Epoch: 433; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2484; Time Elapsed: 1.4s
(cuda) Epoch: 434; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2453; Time Elapsed: 1.9s
